arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.06625	2026-03-10T00:01:22Z	Pavement Missing Condition Data Imputation through Collective Learning-Based Graph Neural Networks	cs.AI;cs.LG	pre_denominator_closure	Pavement Missing Condition Data Imputation through Collective Learning-Based Graph Neural Networks（cs.AI, cs.LG）的公开摘要聚焦于：Pavement condition data is important in providing information regarding the current state of the road network and in determining the needs of maintenance and rehabilitation treatments. However, the condition data is often incomplete due to various reasons such as sensor errors and non-periodic inspection schedules. Missing data, especially data missing syste 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06626	2026-03-10T00:01:23Z	Grouter: Decoupling Routing from Representation for Accelerated MoE Training	cs.AI;cs.LG	candidate_denominator	改变长期 AI System 机制、ownership、evaluation contract 或成立边界；进入 exact-v1 Review。
2603.06630	2026-03-10T00:01:29Z	Photons = Tokens: The Physics of AI and the Economics of Knowledge	cs.AI;physics.soc-ph	pre_denominator_closure	Photons = Tokens: The Physics of AI and the Economics of Knowledge（cs.AI, physics.soc-ph）的公开摘要聚焦于：Debates about artificial intelligence capabilities and risks are often conducted without quantitative grounding. This paper applies the methodology of MacKay (2009) -- who reframed energy policy as arithmetic -- to the economy of AI computation. We define the token, the elementary unit of large language model input and output, as a physical quantity with mea 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06631	2026-03-10T00:01:30Z	T-REX: Transformer-Based Category Sequence Generation for Grocery Basket Recommendation	cs.IR;cs.LG	pre_denominator_closure	T-REX: Transformer-Based Category Sequence Generation for Grocery Basket Recommendation（cs.IR, cs.LG）的公开摘要聚焦于：Online grocery shopping presents unique challenges for sequential recommendations due to repetitive purchase patterns and complex item relationships within the baskets. Unlike traditional e-commerce, grocery recommendations must capture both complementary item associations and temporal dependencies across shopping sessions. To address these challenges in Ama 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06632	2026-03-10T00:01:32Z	Leakage Safe Graph Features for Interpretable Fraud Detection in Temporal Transaction Networks	cs.CR;cs.LG	pre_denominator_closure	Leakage Safe Graph Features for Interpretable Fraud Detection in Temporal Transaction Networks（cs.CR, cs.LG）的公开摘要聚焦于：Illicit transaction detection is often driven by transaction level attributes however, fraudulent behavior may also manifest through network structure such as central hubs, high flow intermediaries, and coordinated neighborhoods. This paper presents a time respecting, leakage safe (causal) graph feature extraction protocol for temporal transaction networks a 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06634	2026-03-11T00:34:37Z	A new Uncertainty Principle in Machine Learning	cs.LG;hep-th;math-ph	pre_denominator_closure	A new Uncertainty Principle in Machine Learning（cs.LG, hep-th）的公开摘要聚焦于：Many scientific problems in the context of machine learning can be reduced to the search of polynomial answers in appropriate variables. The Hevisidization of arbitrary polynomial is actually provided by one-and-the same two-layer expression. What prevents the use of this simple idea is the fatal degeneracy of the Heaviside and sigmoid expansions, which trap 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06635	2026-03-10T00:01:36Z	Graph Property Inference in Small Language Models: Effects of Representation and Reasoning Strategy	cs.LG	pre_denominator_closure	Graph Property Inference in Small Language Models: Effects of Representation and Reasoning Strategy（cs.LG）的公开摘要聚焦于：Recent progress in language modeling has expanded the range of tasks that can be approached through natural language interfaces, including problems that require structured reasoning. However, it remains unclear how effectively limited-capacity language models can infer formal properties of relational structures when those structures are presented in textual 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06636	2026-03-10T00:01:37Z	SmartBench: Evaluating LLMs in Smart Homes with Anomalous Device States and Behavioral Contexts	cs.AI;cs.LG	pre_denominator_closure	SmartBench: Evaluating LLMs in Smart Homes with Anomalous Device States and Behavioral Contexts（cs.AI, cs.LG）的公开摘要聚焦于：Due to the strong context-awareness capabilities demonstrated by large language models (LLMs), recent research has begun exploring their integration into smart home assistants to help users manage and adjust their living environments. While LLMs have been shown to effectively understand user needs and provide appropriate responses, most existing studies prim 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06638	2026-03-10T00:01:39Z	HEARTS: Benchmarking LLM Reasoning on Health Time Series	cs.AI;cs.LG	pre_denominator_closure	HEARTS: Benchmarking LLM Reasoning on Health Time Series（cs.AI, cs.LG）的公开摘要聚焦于：The rise of large language models (LLMs) has shifted time series analysis from narrow analytics to general-purpose reasoning. Yet, existing benchmarks cover only a small set of health time series modalities and tasks, failing to reflect the diverse domains and extensive temporal dependencies inherent in real-world physiological modeling. To bridge these gaps 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06639	2026-03-10T00:01:41Z	RECAP: Local Hebbian Prototype Learning as a Self-Organizing Readout for Reservoir Dynamics	cs.AI;cs.CV;cs.LG;cs.NE;q-bio.NC	pre_denominator_closure	RECAP: Local Hebbian Prototype Learning as a Self-Organizing Readout for Reservoir Dynamics（cs.AI, cs.CV）的公开摘要聚焦于：Robust perception in brains is often attributed to high-dimensional population activity together with local plasticity mechanisms that reinforce recurring structure. In contrast, most modern image recognition systems are trained by error backpropagation and end-to-end gradient optimization, which are not naturally aligned with local computation and local pla 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06640	2026-03-10T00:14:04Z	Roots Beneath the Cut: Uncovering the Risk of Concept Revival in Pruning-Based Unlearning for Diffusion Models	cs.CV;cs.LG	pre_denominator_closure	Roots Beneath the Cut: Uncovering the Risk of Concept Revival in Pruning-Based Unlearning for Diffusion Models（cs.CV, cs.LG）的公开摘要聚焦于：Pruning-based unlearning has recently emerged as a fast, training-free, and data-independent approach to remove undesired concepts from diffusion models. It promises high efficiency and robustness, offering an attractive alternative to traditional fine-tuning or editing-based unlearning. However, in this paper we uncover a hidden danger behind this promising 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06642	2026-03-10T00:01:46Z	SR-TTT Does Not Learn Retrieval: A Correction and Mechanistic Post-Mortem of Surprisal-Aware Residual Test-Time Training	cs.AI;cs.CL;cs.LG	pre_denominator_closure	SR-TTT Does Not Learn Retrieval: A Correction and Mechanistic Post-Mortem of Surprisal-Aware Residual Test-Time Training（cs.AI, cs.CL）的公开摘要聚焦于：Test-Time Training (TTT) language models replace the KV-cache with fast weights updated during inference, achieving O(1) memory but suffering catastrophic failure on exact-recall tasks. Version 1 of this work proposed SR-TTT, which routes high-surprisal tokens to a sparse exact-attention Residual Cache, and reported large Needle-in-a-Haystack gains. We show 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
