arxiv_id	first_public_date	title	candidate_state	screening_reason	owner_node	review_status	books_disposition
2603.29368	2026-03-31	StereoVGGT: A Training-Free Visual Geometry Transformer for Stereo Vision	pre-denominator closure	逐项 title+abstract 复核确认：StereoVGGT: A Training-Free Visual Geometry Transformer for Stereo Vision 的具体问题/方法是“Driven by the advancement of 3D devices, stereo vision tasks including stereo matching and stereo conversion have emerged as a critical research frontier. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29369	2026-03-31	AP-DRL: A Synergistic Algorithm-Hardware Framework for Automatic Task Partitioning of Deep Reinforcement Learning on Versal ACAP	pre-denominator closure	逐项 title+abstract 复核确认：AP-DRL: A Synergistic Algorithm-Hardware Framework for Automatic Task Partitioning of Deep Reinforcement Learning on Versal ACAP 的具体问题/方法是“Deep reinforcement learning has demonstrated remarkable success across various domains. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29373	2026-03-31	Beyond Idealized Patients: Evaluating LLMs under Challenging Patient Behaviors in Medical Consultations	pre-denominator closure	逐项 title+abstract 复核确认：Beyond Idealized Patients: Evaluating LLMs under Challenging Patient Behaviors in Medical Consultations 的具体问题/方法是“Large language models (LLMs) are increasingly used for medical consultation and health information support. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29375	2026-03-31	Deep Learning-Based Anomaly Detection in Spacecraft Telemetry on Edge Devices	pre-denominator closure	逐项 title+abstract 复核确认：Deep Learning-Based Anomaly Detection in Spacecraft Telemetry on Edge Devices 的具体问题/方法是“Spacecraft anomaly detection is critical for mission safety, yet deploying sophisticated models on-board presents significant challenges due to hardware constraints. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29376	2026-03-31	Assessing Multimodal Chronic Wound Embeddings with Expert Triplet Agreement	pre-denominator closure	逐项 title+abstract 复核确认：Assessing Multimodal Chronic Wound Embeddings with Expert Triplet Agreement 的具体问题/方法是“Recessive dystrophic epidermolysis bullosa (RDEB) is a rare genetic skin disorder for which clinicians greatly benefit from finding similar cases using images and clinical text. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29378	2026-03-31	How and Why Agents Can Identify Bug-Introducing Commits	pre-denominator closure	逐项 title+abstract 复核确认：How and Why Agents Can Identify Bug-Introducing Commits 的具体问题/方法是“Śliwerski, Zimmermann, and Zeller (SZZ) just won the 2026 ACM SIGSOFT Impact Award for asking: When do changes induce fixes? ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29380	2026-03-31	Finite-time analysis of Multi-timescale Stochastic Optimization Algorithms	pre-denominator closure	逐项 title+abstract 复核确认：Finite-time analysis of Multi-timescale Stochastic Optimization Algorithms 的具体问题/方法是“We present a finite-time analysis of two smoothed functional stochastic approximation algorithms for simulation-based optimization. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29382	2026-03-31	Deep Learning-Assisted Improved Differential Fault Attacks on Lightweight Stream Ciphers	pre-denominator closure	逐项 title+abstract 复核确认：Deep Learning-Assisted Improved Differential Fault Attacks on Lightweight Stream Ciphers 的具体问题/方法是“Lightweight cryptographic primitives are widely deployed in resource-constrained environments, particularly in Internet of Things (IoT) devices. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29383	2026-03-31	Interacting Multiple Model Proprioceptive Odometry for Legged Robots	pre-denominator closure	逐项 title+abstract 复核确认：Interacting Multiple Model Proprioceptive Odometry for Legged Robots 的具体问题/方法是“State estimation for legged robots remains challenging because legged odometry generally suffers from limited observability and therefore depends critically on measurement constraints to suppress drift. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29384	2026-03-31	Causality-inspired Federated Learning for Dynamic Spatio-Temporal Graphs	pre-denominator closure	逐项 title+abstract 复核确认：Causality-inspired Federated Learning for Dynamic Spatio-Temporal Graphs 的具体问题/方法是“Federated Graph Learning (FGL) has emerged as a powerful paradigm for decentralized training of graph neural networks while preserving data privacy. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
