arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.13273	2026-03-17T00:02:08Z	Spatially Aware Deep Learning for Microclimate Prediction from High-Resolution Geospatial Imagery	cs.CV;cs.LG	pre_denominator_closure	Spatially Aware Deep Learning for Microclimate Prediction from High-Resolution Geospatial Imagery（cs.CV, cs.LG）的公开摘要聚焦于：Microclimate models are essential for linking climate to ecological processes, yet most physically based frameworks estimate temperature independently for each spatial unit and rely on simplified representations of lateral heat exchange. As a result, the spatial scales over which surrounding environmental conditions influence local microclimates remain poorl 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13274	2026-03-17T00:02:19Z	Learning from Partial Chain-of-Thought via Truncated-Reasoning Self-Distillation	cs.AI;cs.LG	pre_denominator_closure	Learning from Partial Chain-of-Thought via Truncated-Reasoning Self-Distillation（cs.AI, cs.LG）的公开摘要聚焦于：Reasoning-oriented language models achieve strong performance by generating long chain-of-thought traces at inference time. However, this capability comes with substantial and often excessive computational cost, which can materialize in redundant or inefficient reasoning. We study this setting and introduce Truncated-Reasoning Self-Distillation (TRSD), a lig 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13275	2026-03-17T00:02:24Z	PREBA: Surgical Duration Prediction via PCA-Weighted Retrieval-Augmented LLMs and Bayesian Averaging Aggregation	cs.AI;cs.LG	pre_denominator_closure	PREBA: Surgical Duration Prediction via PCA-Weighted Retrieval-Augmented LLMs and Bayesian Averaging Aggregation（cs.AI, cs.LG）的公开摘要聚焦于：Accurate prediction of surgical duration is pivotal for hospital resource management. Although recent supervised learning approaches-from machine learning (ML) to fine-tuned large language models (LLMs)-have shown strong performance, they remain constrained by the need for high-quality labeled data and computationally intensive training. In contrast, zero-sh 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13276	2026-03-17T00:02:27Z	FastODT: A tree-based framework for efficient continual learning	cs.AI;cs.LG	pre_denominator_closure	FastODT: A tree-based framework for efficient continual learning（cs.AI, cs.LG）的公开摘要聚焦于：Machine learning models deployed in real-world settings must operate under evolving data distributions and constrained computational resources. This challenge is particularly acute in non-stationary domains such as energy time series, weather monitoring, and environmental sensing. To remain effective, models must support adaptability, continuous learning, an 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13277	2026-03-17T00:02:28Z	Learning Retrieval Models with Sparse Autoencoders	cs.AI;cs.IR;cs.LG	pre_denominator_closure	Learning Retrieval Models with Sparse Autoencoders（cs.AI, cs.IR）的公开摘要聚焦于：Sparse autoencoders (SAEs) provide a powerful mechanism for decomposing the dense representations produced by Large Language Models (LLMs) into interpretable latent features. We posit that SAEs constitute a natural foundation for Learned Sparse Retrieval (LSR), whose objective is to encode queries and documents into high-dimensional sparse representations op 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13278	2026-03-17T00:02:30Z	The AI Transformation Gap Index (AITG): An Empirical Framework for Measuring AI Transformation Opportunity, Disruption Risk, and Value Creation at the Industry and Firm Level	cs.AI;cs.CY;econ.GN	pre_denominator_closure	The AI Transformation Gap Index (AITG): An Empirical Framework for Measuring AI Transformation Opportunity, Disruption Risk, and Value Creation at the Industry and Firm Level（cs.AI, cs.CY）的公开摘要聚焦于：Despite the scale of capital being deployed toward AI initiatives, no empirical framework currently exists for benchmarking where a firm stands relative to competitors in AI readiness and deployment, or for translating that position into auditable financial outcomes. In practice, private equity deal teams, management consultants, and corporate strategists ha 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13279	2026-03-17T00:02:32Z	Demand Acceptance using Reinforcement Learning for Dynamic Vehicle Routing Problem with Emission Quota	cs.AI;cs.LG	pre_denominator_closure	Demand Acceptance using Reinforcement Learning for Dynamic Vehicle Routing Problem with Emission Quota（cs.AI, cs.LG）的公开摘要聚焦于：This paper introduces and formalizes the Dynamic and Stochastic Vehicle Routing Problem with Emission Quota (DS-QVRP-RR), a novel routing problems that integrates dynamic demand acceptance and routing with a global emission constraint. A key contribution is a two-layer optimization framework designed to facilitate anticipatory rejections of demands and gener 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13280	2026-03-17T00:02:34Z	A Stability-Aware Frozen Euler Autoencoder for Physics-Informed Tracking in Continuum Mechanics (SAFE-PIT-CM)	cs.LG	pre_denominator_closure	A Stability-Aware Frozen Euler Autoencoder for Physics-Informed Tracking in Continuum Mechanics (SAFE-PIT-CM)（cs.LG）的公开摘要聚焦于：Material parameters such as thermal diffusivity govern how microstructural fields evolve during processing, but difficult to measure directly. The Stability-Aware Frozen Euler Physics-Informed Tracking for Continuum Mechanics (SAFE-PIT-CM), is an autoencoder that embeds a frozen convolutional layer as a differentiable PDE solver in its latent-space transitio 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13281	2026-03-17T00:02:36Z	ICaRus: Identical Cache Reuse for Efficient Multi Model Inference	cs.AI;cs.LG	candidate_denominator	改变长期 AI System 机制、ownership、evaluation contract 或成立边界；进入 exact-v1 Review。
2603.13282	2026-03-17T00:02:39Z	FedTreeLoRA: Reconciling Statistical and Functional Heterogeneity in Federated LoRA Fine-Tuning	cs.AI;cs.LG	pre_denominator_closure	FedTreeLoRA: Reconciling Statistical and Functional Heterogeneity in Federated LoRA Fine-Tuning（cs.AI, cs.LG）的公开摘要聚焦于：Federated Learning (FL) with Low-Rank Adaptation (LoRA) has become a standard for privacy-preserving LLM fine-tuning. However, existing personalized methods predominantly operated under a restrictive Flat-Model Assumption: they addressed client-side \textit{statistical heterogeneity} but treated the model as a monolithic block, ignoring the \textit{functiona 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
